year,Source,Sex,length_bin,n,proportion,effn,index
2016,srv_len,Male,69,237,0.105485,66.49249456546144,41
2016,srv_len,Male,71,237,0.059072,66.49249456546144,41
2016,srv_len,Male,73,237,0.046414,66.49249456546144,41
2016,srv_len,Male,75,237,0.004219,66.49249456546144,41
2016,srv_len,Male,77,237,0.016878,66.49249456546144,41
2016,srv_len,Male,79,237,0,66.49249456546144,41
2016,srv_len,Male,81,237,0,66.49249456546144,41
2016,srv_len,Male,83,237,0.004219,66.49249456546144,41
2016,srv_len,Male,85,237,0,66.49249456546144,41
2016,srv_len,Male,87,237,0,66.49249456546144,41
2016,srv_len,Male,89,237,0,66.49249456546144,41
2016,srv_len,Male,91,237,0,66.49249456546144,41
2016,srv_len,Male,93,237,0,66.49249456546144,41
2016,srv_len,Male,95,237,0,66.49249456546144,41
2016,srv_len,Male,97,237,0,66.49249456546144,41
2016,srv_len,Male,99,237,0,66.49249456546144,41
2016,srv_len,Sex combined,41,552,0,77.24552056511932,41
2016,srv_len,Sex combined,43,552,0.0018,77.24552056511932,41
2016,srv_len,Sex combined,45,552,0.0036,77.24552056511932,41
2016,srv_len,Sex combined,47,552,0.0127,77.24552056511932,41
2016,srv_len,Sex combined,49,552,0.038,77.24552056511932,41
2016,srv_len,Sex combined,51,552,0.0236,77.24552056511932,41
2016,srv_len,Sex combined,53,552,0.038,77.24552056511932,41
2016,srv_len,Sex combined,55,552,0.0435,77.24552056511932,41
2016,srv_len,Sex combined,57,552,0.0616,77.24552056511932,41
2016,srv_len,Sex combined,59,552,0.0489,77.24552056511932,41
2016,srv_len,Sex combined,61,552,0.0743,77.24552056511932,41
2016,srv_len,Sex combined,63,552,0.0833,77.24552056511932,41
2016,srv_len,Sex combined,65,552,0.0725,77.24552056511932,41
2016,srv_len,Sex combined,67,552,0.096,77.24552056511932,41
2016,srv_len,Sex combined,69,552,0.1033,77.24552056511932,41
2016,srv_len,Sex combined,71,552,0.0688,77.24552056511932,41
2016,srv_len,Sex combined,73,552,0.0634,77.24552056511932,41
2016,srv_len,Sex combined,75,552,0.0272,77.24552056511932,41
2016,srv_len,Sex combined,77,552,0.0453,77.24552056511932,41
2016,srv_len,Sex combined,79,552,0.0199,77.24552056511932,41
2016,srv_len,Sex combined,81,552,0.0199,77.24552056511932,41
2016,srv_len,Sex combined,83,552,0.0163,77.24552056511932,41
2016,srv_len,Sex combined,85,552,0.0127,77.24552056511932,41
2016,srv_len,Sex combined,87,552,0.0054,77.24552056511932,41
2016,srv_len,Sex combined,89,552,0.0036,77.24552056511932,41
2016,srv_len,Sex combined,91,552,0.0054,77.24552056511932,41
2016,srv_len,Sex combined,93,552,0.0036,77.24552056511932,41
2016,srv_len,Sex combined,95,552,0.0018,77.24552056511932,41
2016,srv_len,Sex combined,97,552,0.0018,77.24552056511932,41
2016,srv_len,Sex combined,99,552,0.0036,77.24552056511932,41
2017,srv_len,Female,41,347,0,77.24552056511932,42
2017,srv_len,Female,43,347,0.002882,77.24552056511932,42
2017,srv_len,Female,45,347,0.011527,77.24552056511932,42
2017,srv_len,Female,47,347,0.028818,77.24552056511932,42
2017,srv_len,Female,49,347,0.014409,77.24552056511932,42
2017,srv_len,Female,51,347,0.025937,77.24552056511932,42
2017,srv_len,Female,53,347,0.054755,77.24552056511932,42
2017,srv_len,Female,55,347,0.04611,77.24552056511932,42
2017,srv_len,Female,57,347,0.069164,77.24552056511932,42
2017,srv_len,Female,59,347,0.043228,77.24552056511932,42
2017,srv_len,Female,61,347,0.074928,77.24552056511932,42
2017,srv_len,Female,63,347,0.063401,77.24552056511932,42
2017,srv_len,Female,65,347,0.057637,77.24552056511932,42
2017,srv_len,Female,67,347,0.072046,77.24552056511932,42
2017,srv_len,Female,69,347,0.060519,77.24552056511932,42
2017,srv_len,Female,71,347,0.051873,77.24552056511932,42
2017,srv_len,Female,73,347,0.069164,77.24552056511932,42
2017,srv_len,Female,75,347,0.040346,77.24552056511932,42
2017,srv_len,Female,77,347,0.048991,77.24552056511932,42
2017,srv_len,Female,79,347,0.034582,77.24552056511932,42
2017,srv_len,Female,81,347,0.034582,77.24552056511932,42
2017,srv_len,Female,83,347,0.014409,77.24552056511932,42
2017,srv_len,Female,85,347,0.017291,77.24552056511932,42
2017,srv_len,Female,87,347,0.028818,77.24552056511932,42
2017,srv_len,Female,89,347,0.002882,77.24552056511932,42
2017,srv_len,Female,91,347,0.011527,77.24552056511932,42
2017,srv_len,Female,93,347,0,77.24552056511932,42
2017,srv_len,Female,95,347,0.011527,77.24552056511932,42
2017,srv_len,Female,97,347,0.002882,77.24552056511932,42
2017,srv_len,Female,99,347,0.005764,77.24552056511932,42
2017,srv_len,Male,41,250,0,66.49249456546144,42
2017,srv_len,Male,43,250,0,66.49249456546144,42
2017,srv_len,Male,45,250,0.02,66.49249456546144,42
2017,srv_len,Male,47,250,0.008,66.49249456546144,42
2017,srv_len,Male,49,250,0.02,66.49249456546144,42
2017,srv_len,Male,51,250,0.036,66.49249456546144,42
2017,srv_len,Male,53,250,0.056,66.49249456546144,42
2017,srv_len,Male,55,250,0.064,66.49249456546144,42
2017,srv_len,Male,57,250,0.088,66.49249456546144,42
2017,srv_len,Male,59,250,0.052,66.49249456546144,42
2017,srv_len,Male,61,250,0.144,66.49249456546144,42
2017,srv_len,Male,63,250,0.124,66.49249456546144,42
2017,srv_len,Male,65,250,0.152,66.49249456546144,42
2017,srv_len,Male,67,250,0.108,66.49249456546144,42
2017,srv_len,Male,69,250,0.056,66.49249456546144,42
2017,srv_len,Male,71,250,0.044,66.49249456546144,42
2017,srv_len,Male,73,250,0.02,66.49249456546144,42
2017,srv_len,Male,75,250,0.004,66.49249456546144,42
2017,srv_len,Male,77,250,0,66.49249456546144,42
2017,srv_len,Male,79,250,0,66.49249456546144,42
2017,srv_len,Male,81,250,0,66.49249456546144,42
2017,srv_len,Male,83,250,0.004,66.49249456546144,42
2017,srv_len,Male,85,250,0,66.49249456546144,42
2017,srv_len,Male,87,250,0,66.49249456546144,42
2017,srv_len,Male,89,250,0,66.49249456546144,42
2017,srv_len,Male,91,250,0,66.49249456546144,42
2017,srv_len,Male,93,250,0,66.49249456546144,42
2017,srv_len,Male,95,250,0,66.49249456546144,42
2017,srv_len,Male,97,250,0,66.49249456546144,42
2017,srv_len,Male,99,250,0,66.49249456546144,42
2017,srv_len,Sex combined,41,597,0,77.24552056511932,42
2017,srv_len,Sex combined,43,597,0.0017,77.24552056511932,42
2017,srv_len,Sex combined,45,597,0.0151,77.24552056511932,42
2017,srv_len,Sex combined,47,597,0.0201,77.24552056511932,42
2017,srv_len,Sex combined,49,597,0.0168,77.24552056511932,42
2017,srv_len,Sex combined,51,597,0.0302,77.24552056511932,42
2017,srv_len,Sex combined,53,597,0.0553,77.24552056511932,42
2017,srv_len,Sex combined,55,597,0.0536,77.24552056511932,42
2017,srv_len,Sex combined,57,597,0.0771,77.24552056511932,42
2017,srv_len,Sex combined,59,597,0.0469,77.24552056511932,42
2017,srv_len,Sex combined,61,597,0.1039,77.24552056511932,42
2017,srv_len,Sex combined,63,597,0.0888,77.24552056511932,42
2017,srv_len,Sex combined,65,597,0.0972,77.24552056511932,42
2017,srv_len,Sex combined,67,597,0.0871,77.24552056511932,42
2017,srv_len,Sex combined,69,597,0.0586,77.24552056511932,42
2017,srv_len,Sex combined,71,597,0.0486,77.24552056511932,42
2017,srv_len,Sex combined,73,597,0.0486,77.24552056511932,42
2017,srv_len,Sex combined,75,597,0.0251,77.24552056511932,42
2017,srv_len,Sex combined,77,597,0.0285,77.24552056511932,42
2017,srv_len,Sex combined,79,597,0.0201,77.24552056511932,42
2017,srv_len,Sex combined,81,597,0.0201,77.24552056511932,42
2017,srv_len,Sex combined,83,597,0.0101,77.24552056511932,42
2017,srv_len,Sex combined,85,597,0.0101,77.24552056511932,42
2017,srv_len,Sex combined,87,597,0.0168,77.24552056511932,42
2017,srv_len,Sex combined,89,597,0.0017,77.24552056511932,42
2017,srv_len,Sex combined,91,597,0.0067,77.24552056511932,42
2017,srv_len,Sex combined,93,597,0,77.24552056511932,42
2017,srv_len,Sex combined,95,597,0.0067,77.24552056511932,42
2017,srv_len,Sex combined,97,597,0.0017,77.24552056511932,42
2017,srv_len,Sex combined,99,597,0.0034,77.24552056511932,42
2018,srv_len,Female,41,347,0,77.24552056511932,43
2018,srv_len,Female,43,347,0.002882,77.24552056511932,43
2018,srv_len,Female,45,347,0.011527,77.24552056511932,43
2018,srv_len,Female,47,347,0.014409,77.24552056511932,43
2018,srv_len,Female,49,347,0.025937,77.24552056511932,43
2018,srv_len,Female,51,347,0.0317,77.24552056511932,43
2018,srv_len,Female,53,347,0.054755,77.24552056511932,43
2018,srv_len,Female,55,347,0.060519,77.24552056511932,43
2018,srv_len,Female,57,347,0.07781,77.24552056511932,43
2018,srv_len,Female,59,347,0.072046,77.24552056511932,43
2018,srv_len,Female,61,347,0.057637,77.24552056511932,43
2018,srv_len,Female,63,347,0.057637,77.24552056511932,43
2018,srv_len,Female,65,347,0.066282,77.24552056511932,43
2018,srv_len,Female,67,347,0.057637,77.24552056511932,43
2018,srv_len,Female,69,347,0.063401,77.24552056511932,43
2018,srv_len,Female,71,347,0.089337,77.24552056511932,43
2018,srv_len,Female,73,347,0.048991,77.24552056511932,43
2018,srv_len,Female,75,347,0.04611,77.24552056511932,43
2018,srv_len,Female,77,347,0.048991,77.24552056511932,43
2018,srv_len,Female,79,347,0.023055,77.24552056511932,43
2018,srv_len,Female,81,347,0.034582,77.24552056511932,43
2018,srv_len,Female,83,347,0.005764,77.24552056511932,43
2018,srv_len,Female,85,347,0.020173,77.24552056511932,43
2018,srv_len,Female,87,347,0.008646,77.24552056511932,43
2018,srv_len,Female,89,347,0.005764,77.24552056511932,43
2018,srv_len,Female,91,347,0.002882,77.24552056511932,43
2018,srv_len,Female,93,347,0.002882,77.24552056511932,43
2018,srv_len,Female,95,347,0.002882,77.24552056511932,43
2018,srv_len,Female,97,347,0.002882,77.24552056511932,43
2018,srv_len,Female,99,347,0.002882,77.24552056511932,43
2018,srv_len,Male,41,215,0,66.49249456546144,43
2018,srv_len,Male,43,215,0,66.49249456546144,43
2018,srv_len,Male,45,215,0.013953,66.49249456546144,43
2018,srv_len,Male,47,215,0.013953,66.49249456546144,43
2018,srv_len,Male,49,215,0.023256,66.49249456546144,43
2018,srv_len,Male,51,215,0.046512,66.49249456546144,43
2018,srv_len,Male,53,215,0.060465,66.49249456546144,43
2018,srv_len,Male,55,215,0.046512,66.49249456546144,43
2018,srv_len,Male,57,215,0.065116,66.49249456546144,43
2018,srv_len,Male,59,215,0.106977,66.49249456546144,43
2018,srv_len,Male,61,215,0.093023,66.49249456546144,43
2018,srv_len,Male,63,215,0.12093,66.49249456546144,43
2018,srv_len,Male,65,215,0.111628,66.49249456546144,43
2018,srv_len,Male,67,215,0.069767,66.49249456546144,43
2018,srv_len,Male,69,215,0.125581,66.49249456546144,43
2018,srv_len,Male,71,215,0.046512,66.49249456546144,43
2018,srv_len,Male,73,215,0.027907,66.49249456546144,43
2018,srv_len,Male,75,215,0.009302,66.49249456546144,43
2018,srv_len,Male,77,215,0.004651,66.49249456546144,43
2018,srv_len,Male,79,215,0.013953,66.49249456546144,43
2018,srv_len,Male,81,215,0,66.49249456546144,43
2018,srv_len,Male,83,215,0,66.49249456546144,43
2018,srv_len,Male,85,215,0,66.49249456546144,43
2018,srv_len,Male,87,215,0,66.49249456546144,43
2018,srv_len,Male,89,215,0,66.49249456546144,43
2018,srv_len,Male,91,215,0,66.49249456546144,43
2018,srv_len,Male,93,215,0,66.49249456546144,43
2018,srv_len,Male,95,215,0,66.49249456546144,43
2018,srv_len,Male,97,215,0,66.49249456546144,43
2018,srv_len,Male,99,215,0,66.49249456546144,43
2018,srv_len,Sex combined,41,562,0,77.24552056511932,43
2018,srv_len,Sex combined,43,562,0.0018,77.24552056511932,43
2018,srv_len,Sex combined,45,562,0.0125,77.24552056511932,43
2018,srv_len,Sex combined,47,562,0.0142,77.24552056511932,43
2018,srv_len,Sex combined,49,562,0.0249,77.24552056511932,43
2018,srv_len,Sex combined,51,562,0.0374,77.24552056511932,43
2018,srv_len,Sex combined,53,562,0.0569,77.24552056511932,43
2018,srv_len,Sex combined,55,562,0.0552,77.24552056511932,43
2018,srv_len,Sex combined,57,562,0.073,77.24552056511932,43
2018,srv_len,Sex combined,59,562,0.0854,77.24552056511932,43
2018,srv_len,Sex combined,61,562,0.0712,77.24552056511932,43
2018,srv_len,Sex combined,63,562,0.0819,77.24552056511932,43
2018,srv_len,Sex combined,65,562,0.0836,77.24552056511932,43
2018,srv_len,Sex combined,67,562,0.0623,77.24552056511932,43
2018,srv_len,Sex combined,69,562,0.0872,77.24552056511932,43
2018,srv_len,Sex combined,71,562,0.073,77.24552056511932,43
2018,srv_len,Sex combined,73,562,0.0409,77.24552056511932,43
2018,srv_len,Sex combined,75,562,0.032,77.24552056511932,43
2018,srv_len,Sex combined,77,562,0.032,77.24552056511932,43
2018,srv_len,Sex combined,79,562,0.0196,77.24552056511932,43
2018,srv_len,Sex combined,81,562,0.0214,77.24552056511932,43
2018,srv_len,Sex combined,83,562,0.0036,77.24552056511932,43
2018,srv_len,Sex combined,85,562,0.0125,77.24552056511932,43
2018,srv_len,Sex combined,87,562,0.0053,77.24552056511932,43
2018,srv_len,Sex combined,89,562,0.0036,77.24552056511932,43
2018,srv_len,Sex combined,91,562,0.0018,77.24552056511932,43
2018,srv_len,Sex combined,93,562,0.0018,77.24552056511932,43
2018,srv_len,Sex combined,95,562,0.0018,77.24552056511932,43
2018,srv_len,Sex combined,97,562,0.0018,77.24552056511932,43
2018,srv_len,Sex combined,99,562,0.0018,77.24552056511932,43
2019,srv_len,Female,41,269,0,77.24552056511932,44
2019,srv_len,Female,43,269,0,77.24552056511932,44
2019,srv_len,Female,45,269,0.007435,77.24552056511932,44
2019,srv_len,Female,47,269,0.033457,77.24552056511932,44
2019,srv_len,Female,49,269,0.02974,77.24552056511932,44
2019,srv_len,Female,51,269,0.055762,77.24552056511932,44
2019,srv_len,Female,53,269,0.052045,77.24552056511932,44
2019,srv_len,Female,55,269,0.048327,77.24552056511932,44
2019,srv_len,Female,57,269,0.052045,77.24552056511932,44
2019,srv_len,Female,59,269,0.074349,77.24552056511932,44
2019,srv_len,Female,61,269,0.096654,77.24552056511932,44
2019,srv_len,Female,63,269,0.092937,77.24552056511932,44
2019,srv_len,Female,65,269,0.100372,77.24552056511932,44
2019,srv_len,Female,67,269,0.04461,77.24552056511932,44
2019,srv_len,Female,69,269,0.02974,77.24552056511932,44
2019,srv_len,Female,71,269,0.063197,77.24552056511932,44
2019,srv_len,Female,73,269,0.040892,77.24552056511932,44
2019,srv_len,Female,75,269,0.05948,77.24552056511932,44
2019,srv_len,Female,77,269,0.040892,77.24552056511932,44
2019,srv_len,Female,79,269,0.026022,77.24552056511932,44
2019,srv_len,Female,81,269,0.011152,77.24552056511932,44
2019,srv_len,Female,83,269,0.01487,77.24552056511932,44
2019,srv_len,Female,85,269,0.003717,77.24552056511932,44
2019,srv_len,Female,87,269,0.007435,77.24552056511932,44
2019,srv_len,Female,89,269,0.007435,77.24552056511932,44
2019,srv_len,Female,91,269,0,77.24552056511932,44
2019,srv_len,Female,93,269,0.003717,77.24552056511932,44
2019,srv_len,Female,95,269,0.003717,77.24552056511932,44
2019,srv_len,Female,97,269,0,77.24552056511932,44
2019,srv_len,Female,99,269,0,77.24552056511932,44
2019,srv_len,Male,41,198,0,66.49249456546144,44
2019,srv_len,Male,43,198,0,66.49249456546144,44
2019,srv_len,Male,45,198,0.005051,66.49249456546144,44
2019,srv_len,Male,47,198,0.020202,66.49249456546144,44
2019,srv_len,Male,49,198,0.060606,66.49249456546144,44
2019,srv_len,Male,51,198,0.070707,66.49249456546144,44
2019,srv_len,Male,53,198,0.045455,66.49249456546144,44
2019,srv_len,Male,55,198,0.075758,66.49249456546144,44
2019,srv_len,Male,57,198,0.070707,66.49249456546144,44
2019,srv_len,Male,59,198,0.10101,66.49249456546144,44
2019,srv_len,Male,61,198,0.121212,66.49249456546144,44
2019,srv_len,Male,63,198,0.075758,66.49249456546144,44
2019,srv_len,Male,65,198,0.111111,66.49249456546144,44
2019,srv_len,Male,67,198,0.106061,66.49249456546144,44
2019,srv_len,Male,69,198,0.055556,66.49249456546144,44
2019,srv_len,Male,71,198,0.040404,66.49249456546144,44
2019,srv_len,Male,73,198,0.035354,66.49249456546144,44
2019,srv_len,Male,75,198,0,66.49249456546144,44
2019,srv_len,Male,77,198,0,66.49249456546144,44
2019,srv_len,Male,79,198,0,66.49249456546144,44
2019,srv_len,Male,81,198,0,66.49249456546144,44
2019,srv_len,Male,83,198,0,66.49249456546144,44
2019,srv_len,Male,85,198,0.005051,66.49249456546144,44
2019,srv_len,Male,87,198,0,66.49249456546144,44
2019,srv_len,Male,89,198,0,66.49249456546144,44
2019,srv_len,Male,91,198,0,66.49249456546144,44
2019,srv_len,Male,93,198,0,66.49249456546144,44
2019,srv_len,Male,95,198,0,66.49249456546144,44
2019,srv_len,Male,97,198,0,66.49249456546144,44
2019,srv_len,Male,99,198,0,66.49249456546144,44
2019,srv_len,Sex combined,41,467,0,77.24552056511932,44
2019,srv_len,Sex combined,43,467,0,77.24552056511932,44
2019,srv_len,Sex combined,45,467,0.0064,77.24552056511932,44
2019,srv_len,Sex combined,47,467,0.0278,77.24552056511932,44
2019,srv_len,Sex combined,49,467,0.0428,77.24552056511932,44
2019,srv_len,Sex combined,51,467,0.0621,77.24552056511932,44
2019,srv_len,Sex combined,53,467,0.0493,77.24552056511932,44
2019,srv_len,Sex combined,55,467,0.06,77.24552056511932,44
2019,srv_len,Sex combined,57,467,0.06,77.24552056511932,44
2019,srv_len,Sex combined,59,467,0.0857,77.24552056511932,44
2019,srv_len,Sex combined,61,467,0.1071,77.24552056511932,44
2019,srv_len,Sex combined,63,467,0.0857,77.24552056511932,44
2019,srv_len,Sex combined,65,467,0.1049,77.24552056511932,44
2019,srv_len,Sex combined,67,467,0.0707,77.24552056511932,44
2019,srv_len,Sex combined,69,467,0.0407,77.24552056511932,44
2019,srv_len,Sex combined,71,467,0.0535,77.24552056511932,44
2019,srv_len,Sex combined,73,467,0.0385,77.24552056511932,44
2019,srv_len,Sex combined,75,467,0.0343,77.24552056511932,44
2019,srv_len,Sex combined,77,467,0.0236,77.24552056511932,44
2019,srv_len,Sex combined,79,467,0.015,77.24552056511932,44
2019,srv_len,Sex combined,81,467,0.0064,77.24552056511932,44
2019,srv_len,Sex combined,83,467,0.0086,77.24552056511932,44
2019,srv_len,Sex combined,85,467,0.0043,77.24552056511932,44
2019,srv_len,Sex combined,87,467,0.0043,77.24552056511932,44
2019,srv_len,Sex combined,89,467,0.0043,77.24552056511932,44
2019,srv_len,Sex combined,91,467,0,77.24552056511932,44
2019,srv_len,Sex combined,93,467,0.0021,77.24552056511932,44
2019,srv_len,Sex combined,95,467,0.0021,77.24552056511932,44
2019,srv_len,Sex combined,97,467,0,77.24552056511932,44
2019,srv_len,Sex combined,99,467,0,77.24552056511932,44
2020,srv_len,Female,41,375,0,77.24552056511932,45
2020,srv_len,Female,43,375,0,77.24552056511932,45
2020,srv_len,Female,45,375,0,77.24552056511932,45
2020,srv_len,Female,47,375,0.002667,77.24552056511932,45
2020,srv_len,Female,49,375,0.008,77.24552056511932,45
2020,srv_len,Female,51,375,0.034667,77.24552056511932,45
2020,srv_len,Female,53,375,0.08,77.24552056511932,45
2020,srv_len,Female,55,375,0.085333,77.24552056511932,45
2020,srv_len,Female,57,375,0.093333,77.24552056511932,45
2020,srv_len,Female,59,375,0.101333,77.24552056511932,45
2020,srv_len,Female,61,375,0.088,77.24552056511932,45
2020,srv_len,Female,63,375,0.072,77.24552056511932,45
2020,srv_len,Female,65,375,0.082667,77.24552056511932,45
2020,srv_len,Female,67,375,0.112,77.24552056511932,45
2020,srv_len,Female,69,375,0.037333,77.24552056511932,45
2020,srv_len,Female,71,375,0.050667,77.24552056511932,45
2020,srv_len,Female,73,375,0.034667,77.24552056511932,45
2020,srv_len,Female,75,375,0.029333,77.24552056511932,45
2020,srv_len,Female,77,375,0.034667,77.24552056511932,45
2020,srv_len,Female,79,375,0.010667,77.24552056511932,45
2020,srv_len,Female,81,375,0.010667,77.24552056511932,45
2020,srv_len,Female,83,375,0.002667,77.24552056511932,45
2020,srv_len,Female,85,375,0.002667,77.24552056511932,45
2020,srv_len,Female,87,375,0.013333,77.24552056511932,45
2020,srv_len,Female,89,375,0.005333,77.24552056511932,45
2020,srv_len,Female,91,375,0,77.24552056511932,45
2020,srv_len,Female,93,375,0.002667,77.24552056511932,45
2020,srv_len,Female,95,375,0,77.24552056511932,45
2020,srv_len,Female,97,375,0.005333,77.24552056511932,45
2020,srv_len,Female,99,375,0,77.24552056511932,45
2020,srv_len,Male,41,239,0,66.49249456546144,45
2020,srv_len,Male,43,239,0,66.49249456546144,45
2020,srv_len,Male,45,239,0,66.49249456546144,45
2020,srv_len,Male,47,239,0,66.49249456546144,45
2020,srv_len,Male,49,239,0.008368,66.49249456546144,45
2020,srv_len,Male,51,239,0.054393,66.49249456546144,45
2020,srv_len,Male,53,239,0.100418,66.49249456546144,45
2020,srv_len,Male,55,239,0.104603,66.49249456546144,45
2020,srv_len,Male,57,239,0.087866,66.49249456546144,45
2020,srv_len,Male,59,239,0.129707,66.49249456546144,45
2020,srv_len,Male,61,239,0.138075,66.49249456546144,45
2020,srv_len,Male,63,239,0.138075,66.49249456546144,45
2020,srv_len,Male,65,239,0.083682,66.49249456546144,45
2020,srv_len,Male,67,239,0.062762,66.49249456546144,45
2020,srv_len,Male,69,239,0.041841,66.49249456546144,45
2020,srv_len,Male,71,239,0.016736,66.49249456546144,45
2020,srv_len,Male,73,239,0.016736,66.49249456546144,45
2020,srv_len,Male,75,239,0.012552,66.49249456546144,45
2020,srv_len,Male,77,239,0,66.49249456546144,45
2020,srv_len,Male,79,239,0,66.49249456546144,45
2020,srv_len,Male,81,239,0.004184,66.49249456546144,45
2020,srv_len,Male,83,239,0,66.49249456546144,45
2020,srv_len,Male,85,239,0,66.49249456546144,45
2020,srv_len,Male,87,239,0,66.49249456546144,45
2020,srv_len,Male,89,239,0,66.49249456546144,45
2020,srv_len,Male,91,239,0,66.49249456546144,45
2020,srv_len,Male,93,239,0,66.49249456546144,45
2020,srv_len,Male,95,239,0,66.49249456546144,45
2020,srv_len,Male,97,239,0,66.49249456546144,45
2020,srv_len,Male,99,239,0,66.49249456546144,45
2020,srv_len,Sex combined,41,614,0,77.24552056511932,45
2020,srv_len,Sex combined,43,614,0,77.24552056511932,45
2020,srv_len,Sex combined,45,614,0,77.24552056511932,45
2020,srv_len,Sex combined,47,614,0.0016,77.24552056511932,45
2020,srv_len,Sex combined,49,614,0.0081,77.24552056511932,45
2020,srv_len,Sex combined,51,614,0.0423,77.24552056511932,45
2020,srv_len,Sex combined,53,614,0.0879,77.24552056511932,45
2020,srv_len,Sex combined,55,614,0.0928,77.24552056511932,45
2020,srv_len,Sex combined,57,614,0.0912,77.24552056511932,45
2020,srv_len,Sex combined,59,614,0.1124,77.24552056511932,45
2020,srv_len,Sex combined,61,614,0.1075,77.24552056511932,45
2020,srv_len,Sex combined,63,614,0.0977,77.24552056511932,45
2020,srv_len,Sex combined,65,614,0.0831,77.24552056511932,45
2020,srv_len,Sex combined,67,614,0.0928,77.24552056511932,45
2020,srv_len,Sex combined,69,614,0.0391,77.24552056511932,45
2020,srv_len,Sex combined,71,614,0.0375,77.24552056511932,45
2020,srv_len,Sex combined,73,614,0.0277,77.24552056511932,45
2020,srv_len,Sex combined,75,614,0.0228,77.24552056511932,45
2020,srv_len,Sex combined,77,614,0.0212,77.24552056511932,45
2020,srv_len,Sex combined,79,614,0.0065,77.24552056511932,45
2020,srv_len,Sex combined,81,614,0.0081,77.24552056511932,45
2020,srv_len,Sex combined,83,614,0.0016,77.24552056511932,45
2020,srv_len,Sex combined,85,614,0.0016,77.24552056511932,45
2020,srv_len,Sex combined,87,614,0.0081,77.24552056511932,45
2020,srv_len,Sex combined,89,614,0.0033,77.24552056511932,45
2020,srv_len,Sex combined,91,614,0,77.24552056511932,45
2020,srv_len,Sex combined,93,614,0.0016,77.24552056511932,45
2020,srv_len,Sex combined,95,614,0,77.24552056511932,45
2020,srv_len,Sex combined,97,614,0.0033,77.24552056511932,45
2020,srv_len,Sex combined,99,614,0,77.24552056511932,45
2021,srv_len,Female,41,369,0,77.24552056511932,46
2021,srv_len,Female,43,369,0,77.24552056511932,46
2021,srv_len,Female,45,369,0.00271,77.24552056511932,46
2021,srv_len,Female,47,369,0,77.24552056511932,46
2021,srv_len,Female,49,369,0.00542,77.24552056511932,46
2021,srv_len,Female,51,369,0.00813,77.24552056511932,46
2021,srv_len,Female,53,369,0.04336,77.24552056511932,46
2021,srv_len,Female,55,369,0.065041,77.24552056511932,46
2021,srv_len,Female,57,369,0.081301,77.24552056511932,46
2021,srv_len,Female,59,369,0.113821,77.24552056511932,46
2021,srv_len,Female,61,369,0.159892,77.24552056511932,46
2021,srv_len,Female,63,369,0.162602,77.24552056511932,46
2021,srv_len,Female,65,369,0.121951,77.24552056511932,46
2021,srv_len,Female,67,369,0.078591,77.24552056511932,46
2021,srv_len,Female,69,369,0.056911,77.24552056511932,46
2021,srv_len,Female,71,369,0.03523,77.24552056511932,46
2021,srv_len,Female,73,369,0.02981,77.24552056511932,46
2021,srv_len,Female,75,369,0.00542,77.24552056511932,46
2021,srv_len,Female,77,369,0.01084,77.24552056511932,46
2021,srv_len,Female,79,369,0.00271,77.24552056511932,46
2021,srv_len,Female,81,369,0.00542,77.24552056511932,46
2021,srv_len,Female,83,369,0.00271,77.24552056511932,46
2021,srv_len,Female,85,369,0.00271,77.24552056511932,46
2021,srv_len,Female,87,369,0.00271,77.24552056511932,46
2021,srv_len,Female,89,369,0.00271,77.24552056511932,46
2021,srv_len,Female,91,369,0,77.24552056511932,46
2021,srv_len,Female,93,369,0,77.24552056511932,46
2021,srv_len,Female,95,369,0,77.24552056511932,46
2021,srv_len,Female,97,369,0,77.24552056511932,46
2021,srv_len,Female,99,369,0,77.24552056511932,46
2021,srv_len,Male,41,275,0,66.49249456546144,46
2021,srv_len,Male,43,275,0,66.49249456546144,46
2021,srv_len,Male,45,275,0.003636,66.49249456546144,46
2021,srv_len,Male,47,275,0.010909,66.49249456546144,46
2021,srv_len,Male,49,275,0.025455,66.49249456546144,46
2021,srv_len,Male,51,275,0.04,66.49249456546144,46
2021,srv_len,Male,53,275,0.123636,66.49249456546144,46
2021,srv_len,Male,55,275,0.130909,66.49249456546144,46
2021,srv_len,Male,57,275,0.167273,66.49249456546144,46
2021,srv_len,Male,59,275,0.178182,66.49249456546144,46
2021,srv_len,Male,61,275,0.127273,66.49249456546144,46
2021,srv_len,Male,63,275,0.087273,66.49249456546144,46
2021,srv_len,Male,65,275,0.036364,66.49249456546144,46
2021,srv_len,Male,67,275,0.032727,66.49249456546144,46
2021,srv_len,Male,69,275,0.025455,66.49249456546144,46
2021,srv_len,Male,71,275,0.003636,66.49249456546144,46
2021,srv_len,Male,73,275,0,66.49249456546144,46
2021,srv_len,Male,75,275,0.003636,66.49249456546144,46
2021,srv_len,Male,77,275,0,66.49249456546144,46
2021,srv_len,Male,79,275,0.003636,66.49249456546144,46
2021,srv_len,Male,81,275,0,66.49249456546144,46
2021,srv_len,Male,83,275,0,66.49249456546144,46
2021,srv_len,Male,85,275,0,66.49249456546144,46
2021,srv_len,Male,87,275,0,66.49249456546144,46
2021,srv_len,Male,89,275,0,66.49249456546144,46
2021,srv_len,Male,91,275,0,66.49249456546144,46
2021,srv_len,Male,93,275,0,66.49249456546144,46
