year,Source,Sex,length_bin,n,proportion,effn,index
2011,srv_len,Female,77,365,0.049315,79.04945295406507,36
2011,srv_len,Female,79,365,0.073973,79.04945295406507,36
2011,srv_len,Female,81,365,0.021918,79.04945295406507,36
2011,srv_len,Female,83,365,0.024658,79.04945295406507,36
2011,srv_len,Female,85,365,0.010959,79.04945295406507,36
2011,srv_len,Female,87,365,0.00274,79.04945295406507,36
2011,srv_len,Female,89,365,0.00274,79.04945295406507,36
2011,srv_len,Female,91,365,0.013699,79.04945295406507,36
2011,srv_len,Female,93,365,0.005479,79.04945295406507,36
2011,srv_len,Female,95,365,0.00274,79.04945295406507,36
2011,srv_len,Female,97,365,0,79.04945295406507,36
2011,srv_len,Female,99,365,0,79.04945295406507,36
2011,srv_len,Male,41,311,0,78.87160101700805,36
2011,srv_len,Male,43,311,0,78.87160101700805,36
2011,srv_len,Male,45,311,0,78.87160101700805,36
2011,srv_len,Male,47,311,0.006431,78.87160101700805,36
2011,srv_len,Male,49,311,0.009646,78.87160101700805,36
2011,srv_len,Male,51,311,0.032154,78.87160101700805,36
2011,srv_len,Male,53,311,0.038585,78.87160101700805,36
2011,srv_len,Male,55,311,0.022508,78.87160101700805,36
2011,srv_len,Male,57,311,0.03537,78.87160101700805,36
2011,srv_len,Male,59,311,0.061093,78.87160101700805,36
2011,srv_len,Male,61,311,0.093248,78.87160101700805,36
2011,srv_len,Male,63,311,0.151125,78.87160101700805,36
2011,srv_len,Male,65,311,0.176849,78.87160101700805,36
2011,srv_len,Male,67,311,0.128617,78.87160101700805,36
2011,srv_len,Male,69,311,0.109325,78.87160101700805,36
2011,srv_len,Male,71,311,0.080386,78.87160101700805,36
2011,srv_len,Male,73,311,0.038585,78.87160101700805,36
2011,srv_len,Male,75,311,0,78.87160101700805,36
2011,srv_len,Male,77,311,0.009646,78.87160101700805,36
2011,srv_len,Male,79,311,0.006431,78.87160101700805,36
2011,srv_len,Male,81,311,0,78.87160101700805,36
2011,srv_len,Male,83,311,0,78.87160101700805,36
2011,srv_len,Male,85,311,0,78.87160101700805,36
2011,srv_len,Male,87,311,0,78.87160101700805,36
2011,srv_len,Male,89,311,0,78.87160101700805,36
2011,srv_len,Male,91,311,0,78.87160101700805,36
2011,srv_len,Male,93,311,0,78.87160101700805,36
2011,srv_len,Male,95,311,0,78.87160101700805,36
2011,srv_len,Male,97,311,0,78.87160101700805,36
2011,srv_len,Male,99,311,0,78.87160101700805,36
2011,srv_len,Sex combined,41,676,0,79.04945295406507,36
2011,srv_len,Sex combined,43,676,0,79.04945295406507,36
2011,srv_len,Sex combined,45,676,0,79.04945295406507,36
2011,srv_len,Sex combined,47,676,0.003,79.04945295406507,36
2011,srv_len,Sex combined,49,676,0.0089,79.04945295406507,36
2011,srv_len,Sex combined,51,676,0.0281,79.04945295406507,36
2011,srv_len,Sex combined,53,676,0.0414,79.04945295406507,36
2011,srv_len,Sex combined,55,676,0.0355,79.04945295406507,36
2011,srv_len,Sex combined,57,676,0.0385,79.04945295406507,36
2011,srv_len,Sex combined,59,676,0.037,79.04945295406507,36
2011,srv_len,Sex combined,61,676,0.0518,79.04945295406507,36
2011,srv_len,Sex combined,63,676,0.0828,79.04945295406507,36
2011,srv_len,Sex combined,65,676,0.1154,79.04945295406507,36
2011,srv_len,Sex combined,67,676,0.1021,79.04945295406507,36
2011,srv_len,Sex combined,69,676,0.1154,79.04945295406507,36
2011,srv_len,Sex combined,71,676,0.0843,79.04945295406507,36
2011,srv_len,Sex combined,73,676,0.0888,79.04945295406507,36
2011,srv_len,Sex combined,75,676,0.0473,79.04945295406507,36
2011,srv_len,Sex combined,77,676,0.0311,79.04945295406507,36
2011,srv_len,Sex combined,79,676,0.0429,79.04945295406507,36
2011,srv_len,Sex combined,81,676,0.0118,79.04945295406507,36
2011,srv_len,Sex combined,83,676,0.0133,79.04945295406507,36
2011,srv_len,Sex combined,85,676,0.0059,79.04945295406507,36
2011,srv_len,Sex combined,87,676,0.0015,79.04945295406507,36
2011,srv_len,Sex combined,89,676,0.0015,79.04945295406507,36
2011,srv_len,Sex combined,91,676,0.0074,79.04945295406507,36
2011,srv_len,Sex combined,93,676,0.003,79.04945295406507,36
2011,srv_len,Sex combined,95,676,0.0015,79.04945295406507,36
2011,srv_len,Sex combined,97,676,0,79.04945295406507,36
2011,srv_len,Sex combined,99,676,0,79.04945295406507,36
2012,srv_len,Female,41,405,0.002469,79.04945295406507,37
2012,srv_len,Female,43,405,0,79.04945295406507,37
2012,srv_len,Female,45,405,0,79.04945295406507,37
2012,srv_len,Female,47,405,0.002469,79.04945295406507,37
2012,srv_len,Female,49,405,0,79.04945295406507,37
2012,srv_len,Female,51,405,0.009877,79.04945295406507,37
2012,srv_len,Female,53,405,0.019753,79.04945295406507,37
2012,srv_len,Female,55,405,0.032099,79.04945295406507,37
2012,srv_len,Female,57,405,0.049383,79.04945295406507,37
2012,srv_len,Female,59,405,0.064198,79.04945295406507,37
2012,srv_len,Female,61,405,0.039506,79.04945295406507,37
2012,srv_len,Female,63,405,0.064198,79.04945295406507,37
2012,srv_len,Female,65,405,0.069136,79.04945295406507,37
2012,srv_len,Female,67,405,0.103704,79.04945295406507,37
2012,srv_len,Female,69,405,0.08642,79.04945295406507,37
2012,srv_len,Female,71,405,0.120988,79.04945295406507,37
2012,srv_len,Female,73,405,0.093827,79.04945295406507,37
2012,srv_len,Female,75,405,0.096296,79.04945295406507,37
2012,srv_len,Female,77,405,0.039506,79.04945295406507,37
2012,srv_len,Female,79,405,0.032099,79.04945295406507,37
2012,srv_len,Female,81,405,0.02716,79.04945295406507,37
2012,srv_len,Female,83,405,0.019753,79.04945295406507,37
2012,srv_len,Female,85,405,0.004938,79.04945295406507,37
2012,srv_len,Female,87,405,0.009877,79.04945295406507,37
2012,srv_len,Female,89,405,0.002469,79.04945295406507,37
2012,srv_len,Female,91,405,0,79.04945295406507,37
2012,srv_len,Female,93,405,0.004938,79.04945295406507,37
2012,srv_len,Female,95,405,0.004938,79.04945295406507,37
2012,srv_len,Female,97,405,0,79.04945295406507,37
2012,srv_len,Female,99,405,0,79.04945295406507,37
2012,srv_len,Male,41,319,0,78.87160101700805,37
2012,srv_len,Male,43,319,0,78.87160101700805,37
2012,srv_len,Male,45,319,0.00627,78.87160101700805,37
2012,srv_len,Male,47,319,0.00627,78.87160101700805,37
2012,srv_len,Male,49,319,0.00627,78.87160101700805,37
2012,srv_len,Male,51,319,0.015674,78.87160101700805,37
2012,srv_len,Male,53,319,0.028213,78.87160101700805,37
2012,srv_len,Male,55,319,0.043887,78.87160101700805,37
2012,srv_len,Male,57,319,0.059561,78.87160101700805,37
2012,srv_len,Male,59,319,0.094044,78.87160101700805,37
2012,srv_len,Male,61,319,0.115987,78.87160101700805,37
2012,srv_len,Male,63,319,0.141066,78.87160101700805,37
2012,srv_len,Male,65,319,0.184953,78.87160101700805,37
2012,srv_len,Male,67,319,0.109718,78.87160101700805,37
2012,srv_len,Male,69,319,0.056426,78.87160101700805,37
2012,srv_len,Male,71,319,0.081505,78.87160101700805,37
2012,srv_len,Male,73,319,0.025078,78.87160101700805,37
2012,srv_len,Male,75,319,0.012539,78.87160101700805,37
2012,srv_len,Male,77,319,0.009404,78.87160101700805,37
2012,srv_len,Male,79,319,0.003135,78.87160101700805,37
2012,srv_len,Male,81,319,0,78.87160101700805,37
2012,srv_len,Male,83,319,0,78.87160101700805,37
2012,srv_len,Male,85,319,0,78.87160101700805,37
2012,srv_len,Male,87,319,0,78.87160101700805,37
2012,srv_len,Male,89,319,0,78.87160101700805,37
2012,srv_len,Male,91,319,0,78.87160101700805,37
2012,srv_len,Male,93,319,0,78.87160101700805,37
2012,srv_len,Male,95,319,0,78.87160101700805,37
2012,srv_len,Male,97,319,0,78.87160101700805,37
2012,srv_len,Male,99,319,0,78.87160101700805,37
2012,srv_len,Sex combined,41,724,0.0014,79.04945295406507,37
2012,srv_len,Sex combined,43,724,0,79.04945295406507,37
2012,srv_len,Sex combined,45,724,0.0028,79.04945295406507,37
2012,srv_len,Sex combined,47,724,0.0041,79.04945295406507,37
2012,srv_len,Sex combined,49,724,0.0028,79.04945295406507,37
2012,srv_len,Sex combined,51,724,0.0124,79.04945295406507,37
2012,srv_len,Sex combined,53,724,0.0235,79.04945295406507,37
2012,srv_len,Sex combined,55,724,0.0373,79.04945295406507,37
2012,srv_len,Sex combined,57,724,0.053900000000000003,79.04945295406507,37
2012,srv_len,Sex combined,59,724,0.0773,79.04945295406507,37
2012,srv_len,Sex combined,61,724,0.0732,79.04945295406507,37
2012,srv_len,Sex combined,63,724,0.0981,79.04945295406507,37
2012,srv_len,Sex combined,65,724,0.1202,79.04945295406507,37
2012,srv_len,Sex combined,67,724,0.1064,79.04945295406507,37
2012,srv_len,Sex combined,69,724,0.0732,79.04945295406507,37
2012,srv_len,Sex combined,71,724,0.1036,79.04945295406507,37
2012,srv_len,Sex combined,73,724,0.0635,79.04945295406507,37
2012,srv_len,Sex combined,75,724,0.0594,79.04945295406507,37
2012,srv_len,Sex combined,77,724,0.0262,79.04945295406507,37
2012,srv_len,Sex combined,79,724,0.0193,79.04945295406507,37
2012,srv_len,Sex combined,81,724,0.0152,79.04945295406507,37
2012,srv_len,Sex combined,83,724,0.011,79.04945295406507,37
2012,srv_len,Sex combined,85,724,0.0028,79.04945295406507,37
2012,srv_len,Sex combined,87,724,0.0055,79.04945295406507,37
2012,srv_len,Sex combined,89,724,0.0014,79.04945295406507,37
2012,srv_len,Sex combined,91,724,0,79.04945295406507,37
2012,srv_len,Sex combined,93,724,0.0028,79.04945295406507,37
2012,srv_len,Sex combined,95,724,0.0028,79.04945295406507,37
2012,srv_len,Sex combined,97,724,0,79.04945295406507,37
2012,srv_len,Sex combined,99,724,0,79.04945295406507,37
2013,srv_len,Female,41,255,0,79.04945295406507,38
2013,srv_len,Female,43,255,0,79.04945295406507,38
2013,srv_len,Female,45,255,0,79.04945295406507,38
2013,srv_len,Female,47,255,0,79.04945295406507,38
2013,srv_len,Female,49,255,0.007843,79.04945295406507,38
2013,srv_len,Female,51,255,0.011765,79.04945295406507,38
2013,srv_len,Female,53,255,0.011765,79.04945295406507,38
2013,srv_len,Female,55,255,0.023529,79.04945295406507,38
2013,srv_len,Female,57,255,0.035294,79.04945295406507,38
2013,srv_len,Female,59,255,0.031373,79.04945295406507,38
2013,srv_len,Female,61,255,0.062745,79.04945295406507,38
2013,srv_len,Female,63,255,0.082353,79.04945295406507,38
2013,srv_len,Female,65,255,0.098039,79.04945295406507,38
2013,srv_len,Female,67,255,0.105882,79.04945295406507,38
2013,srv_len,Female,69,255,0.101961,79.04945295406507,38
2013,srv_len,Female,71,255,0.090196,79.04945295406507,38
2013,srv_len,Female,73,255,0.078431,79.04945295406507,38
2013,srv_len,Female,75,255,0.058824,79.04945295406507,38
2013,srv_len,Female,77,255,0.05098,79.04945295406507,38
2013,srv_len,Female,79,255,0.035294,79.04945295406507,38
2013,srv_len,Female,81,255,0.011765,79.04945295406507,38
2013,srv_len,Female,83,255,0.027451,79.04945295406507,38
2013,srv_len,Female,85,255,0.015686,79.04945295406507,38
2013,srv_len,Female,87,255,0.015686,79.04945295406507,38
2013,srv_len,Female,89,255,0.023529,79.04945295406507,38
2013,srv_len,Female,91,255,0.007843,79.04945295406507,38
2013,srv_len,Female,93,255,0.003922,79.04945295406507,38
2013,srv_len,Female,95,255,0.003922,79.04945295406507,38
2013,srv_len,Female,97,255,0,79.04945295406507,38
2013,srv_len,Female,99,255,0.003922,79.04945295406507,38
2013,srv_len,Male,41,280,0,78.87160101700805,38
2013,srv_len,Male,43,280,0,78.87160101700805,38
2013,srv_len,Male,45,280,0,78.87160101700805,38
2013,srv_len,Male,47,280,0,78.87160101700805,38
2013,srv_len,Male,49,280,0.003571,78.87160101700805,38
2013,srv_len,Male,51,280,0.007143,78.87160101700805,38
2013,srv_len,Male,53,280,0.021429,78.87160101700805,38
2013,srv_len,Male,55,280,0.053571,78.87160101700805,38
2013,srv_len,Male,57,280,0.060714,78.87160101700805,38
2013,srv_len,Male,59,280,0.096429,78.87160101700805,38
2013,srv_len,Male,61,280,0.153571,78.87160101700805,38
2013,srv_len,Male,63,280,0.135714,78.87160101700805,38
2013,srv_len,Male,65,280,0.167857,78.87160101700805,38
2013,srv_len,Male,67,280,0.128571,78.87160101700805,38
2013,srv_len,Male,69,280,0.078571,78.87160101700805,38
2013,srv_len,Male,71,280,0.039286,78.87160101700805,38
2013,srv_len,Male,73,280,0.028571,78.87160101700805,38
2013,srv_len,Male,75,280,0.014286,78.87160101700805,38
2013,srv_len,Male,77,280,0.007143,78.87160101700805,38
2013,srv_len,Male,79,280,0,78.87160101700805,38
2013,srv_len,Male,81,280,0.003571,78.87160101700805,38
2013,srv_len,Male,83,280,0,78.87160101700805,38
2013,srv_len,Male,85,280,0,78.87160101700805,38
2013,srv_len,Male,87,280,0,78.87160101700805,38
2013,srv_len,Male,89,280,0,78.87160101700805,38
2013,srv_len,Male,91,280,0,78.87160101700805,38
2013,srv_len,Male,93,280,0,78.87160101700805,38
2013,srv_len,Male,95,280,0,78.87160101700805,38
2013,srv_len,Male,97,280,0,78.87160101700805,38
2013,srv_len,Male,99,280,0,78.87160101700805,38
2013,srv_len,Sex combined,41,535,0,79.04945295406507,38
2013,srv_len,Sex combined,43,535,0,79.04945295406507,38
2013,srv_len,Sex combined,45,535,0,79.04945295406507,38
2013,srv_len,Sex combined,47,535,0,79.04945295406507,38
2013,srv_len,Sex combined,49,535,0.0056,79.04945295406507,38
2013,srv_len,Sex combined,51,535,0.0093,79.04945295406507,38
2013,srv_len,Sex combined,53,535,0.0168,79.04945295406507,38
2013,srv_len,Sex combined,55,535,0.0393,79.04945295406507,38
2013,srv_len,Sex combined,57,535,0.0486,79.04945295406507,38
2013,srv_len,Sex combined,59,535,0.0654,79.04945295406507,38
2013,srv_len,Sex combined,61,535,0.1103,79.04945295406507,38
2013,srv_len,Sex combined,63,535,0.1103,79.04945295406507,38
2013,srv_len,Sex combined,65,535,0.1346,79.04945295406507,38
2013,srv_len,Sex combined,67,535,0.1178,79.04945295406507,38
2013,srv_len,Sex combined,69,535,0.0897,79.04945295406507,38
2013,srv_len,Sex combined,71,535,0.0636,79.04945295406507,38
2013,srv_len,Sex combined,73,535,0.0523,79.04945295406507,38
2013,srv_len,Sex combined,75,535,0.0355,79.04945295406507,38
2013,srv_len,Sex combined,77,535,0.028,79.04945295406507,38
2013,srv_len,Sex combined,79,535,0.0168,79.04945295406507,38
2013,srv_len,Sex combined,81,535,0.0075,79.04945295406507,38
2013,srv_len,Sex combined,83,535,0.0131,79.04945295406507,38
2013,srv_len,Sex combined,85,535,0.0075,79.04945295406507,38
2013,srv_len,Sex combined,87,535,0.0075,79.04945295406507,38
2013,srv_len,Sex combined,89,535,0.0112,79.04945295406507,38
2013,srv_len,Sex combined,91,535,0.0037,79.04945295406507,38
2013,srv_len,Sex combined,93,535,0.0019,79.04945295406507,38
2013,srv_len,Sex combined,95,535,0.0019,79.04945295406507,38
2013,srv_len,Sex combined,97,535,0,79.04945295406507,38
2013,srv_len,Sex combined,99,535,0.0019,79.04945295406507,38
2014,srv_len,Female,41,285,0,79.04945295406507,39
2014,srv_len,Female,43,285,0,79.04945295406507,39
2014,srv_len,Female,45,285,0,79.04945295406507,39
2014,srv_len,Female,47,285,0,79.04945295406507,39
2014,srv_len,Female,49,285,0,79.04945295406507,39
2014,srv_len,Female,51,285,0.007018,79.04945295406507,39
2014,srv_len,Female,53,285,0.003509,79.04945295406507,39
2014,srv_len,Female,55,285,0.014035,79.04945295406507,39
2014,srv_len,Female,57,285,0.014035,79.04945295406507,39
2014,srv_len,Female,59,285,0.05614,79.04945295406507,39
2014,srv_len,Female,61,285,0.045614,79.04945295406507,39
2014,srv_len,Female,63,285,0.070175,79.04945295406507,39
2014,srv_len,Female,65,285,0.115789,79.04945295406507,39
2014,srv_len,Female,67,285,0.098246,79.04945295406507,39
2014,srv_len,Female,69,285,0.098246,79.04945295406507,39
2014,srv_len,Female,71,285,0.077193,79.04945295406507,39
2014,srv_len,Female,73,285,0.087719,79.04945295406507,39
2014,srv_len,Female,75,285,0.066667,79.04945295406507,39
2014,srv_len,Female,77,285,0.073684,79.04945295406507,39
2014,srv_len,Female,79,285,0.02807,79.04945295406507,39
2014,srv_len,Female,81,285,0.05614,79.04945295406507,39
2014,srv_len,Female,83,285,0.035088,79.04945295406507,39
2014,srv_len,Female,85,285,0.02807,79.04945295406507,39
2014,srv_len,Female,87,285,0.003509,79.04945295406507,39
2014,srv_len,Female,89,285,0,79.04945295406507,39
2014,srv_len,Female,91,285,0.010526,79.04945295406507,39
2014,srv_len,Female,93,285,0.007018,79.04945295406507,39
2014,srv_len,Female,95,285,0,79.04945295406507,39
2014,srv_len,Female,97,285,0,79.04945295406507,39
2014,srv_len,Female,99,285,0.003509,79.04945295406507,39
2014,srv_len,Male,41,275,0,78.87160101700805,39
2014,srv_len,Male,43,275,0,78.87160101700805,39
2014,srv_len,Male,45,275,0.003636,78.87160101700805,39
2014,srv_len,Male,47,275,0,78.87160101700805,39
2014,srv_len,Male,49,275,0,78.87160101700805,39
2014,srv_len,Male,51,275,0,78.87160101700805,39
2014,srv_len,Male,53,275,0.010909,78.87160101700805,39
2014,srv_len,Male,55,275,0.032727,78.87160101700805,39
2014,srv_len,Male,57,275,0.061818,78.87160101700805,39
2014,srv_len,Male,59,275,0.08,78.87160101700805,39
2014,srv_len,Male,61,275,0.112727,78.87160101700805,39
2014,srv_len,Male,63,275,0.210909,78.87160101700805,39
2014,srv_len,Male,65,275,0.149091,78.87160101700805,39
2014,srv_len,Male,67,275,0.134545,78.87160101700805,39
2014,srv_len,Male,69,275,0.061818,78.87160101700805,39
2014,srv_len,Male,71,275,0.076364,78.87160101700805,39
2014,srv_len,Male,73,275,0.032727,78.87160101700805,39
2014,srv_len,Male,75,275,0.010909,78.87160101700805,39
2014,srv_len,Male,77,275,0.014545,78.87160101700805,39
2014,srv_len,Male,79,275,0.003636,78.87160101700805,39
2014,srv_len,Male,81,275,0,78.87160101700805,39
2014,srv_len,Male,83,275,0,78.87160101700805,39
2014,srv_len,Male,85,275,0.003636,78.87160101700805,39
2014,srv_len,Male,87,275,0,78.87160101700805,39
2014,srv_len,Male,89,275,0,78.87160101700805,39
2014,srv_len,Male,91,275,0,78.87160101700805,39
2014,srv_len,Male,93,275,0,78.87160101700805,39
2014,srv_len,Male,95,275,0,78.87160101700805,39
2014,srv_len,Male,97,275,0,78.87160101700805,39
2014,srv_len,Male,99,275,0,78.87160101700805,39
2014,srv_len,Sex combined,41,560,0,79.04945295406507,39
2014,srv_len,Sex combined,43,560,0,79.04945295406507,39
2014,srv_len,Sex combined,45,560,0.0018,79.04945295406507,39
2014,srv_len,Sex combined,47,560,0,79.04945295406507,39
2014,srv_len,Sex combined,49,560,0,79.04945295406507,39
2014,srv_len,Sex combined,51,560,0.0036,79.04945295406507,39
2014,srv_len,Sex combined,53,560,0.0071,79.04945295406507,39
2014,srv_len,Sex combined,55,560,0.0232,79.04945295406507,39
2014,srv_len,Sex combined,57,560,0.0375,79.04945295406507,39
2014,srv_len,Sex combined,59,560,0.0679,79.04945295406507,39
2014,srv_len,Sex combined,61,560,0.0786,79.04945295406507,39
2014,srv_len,Sex combined,63,560,0.1393,79.04945295406507,39
2014,srv_len,Sex combined,65,560,0.1321,79.04945295406507,39
2014,srv_len,Sex combined,67,560,0.1161,79.04945295406507,39
2014,srv_len,Sex combined,69,560,0.0804,79.04945295406507,39
2014,srv_len,Sex combined,71,560,0.0768,79.04945295406507,39
2014,srv_len,Sex combined,73,560,0.0607,79.04945295406507,39
2014,srv_len,Sex combined,75,560,0.0393,79.04945295406507,39
2014,srv_len,Sex combined,77,560,0.0446,79.04945295406507,39
2014,srv_len,Sex combined,79,560,0.0161,79.04945295406507,39
2014,srv_len,Sex combined,81,560,0.0286,79.04945295406507,39
2014,srv_len,Sex combined,83,560,0.0179,79.04945295406507,39
2014,srv_len,Sex combined,85,560,0.0161,79.04945295406507,39
2014,srv_len,Sex combined,87,560,0.0018,79.04945295406507,39
2014,srv_len,Sex combined,89,560,0,79.04945295406507,39
2014,srv_len,Sex combined,91,560,0.0054,79.04945295406507,39
2014,srv_len,Sex combined,93,560,0.0036,79.04945295406507,39
2014,srv_len,Sex combined,95,560,0,79.04945295406507,39
2014,srv_len,Sex combined,97,560,0,79.04945295406507,39
2014,srv_len,Sex combined,99,560,0.0018,79.04945295406507,39
2015,srv_len,Female,41,290,0,79.04945295406507,40
2015,srv_len,Female,43,290,0,79.04945295406507,40
2015,srv_len,Female,45,290,0,79.04945295406507,40
2015,srv_len,Female,47,290,0.003448,79.04945295406507,40
2015,srv_len,Female,49,290,0.003448,79.04945295406507,40
2015,srv_len,Female,51,290,0.02069,79.04945295406507,40
2015,srv_len,Female,53,290,0.017241,79.04945295406507,40
2015,srv_len,Female,55,290,0.024138,79.04945295406507,40
2015,srv_len,Female,57,290,0.031034,79.04945295406507,40
2015,srv_len,Female,59,290,0.017241,79.04945295406507,40
2015,srv_len,Female,61,290,0.044828,79.04945295406507,40
2015,srv_len,Female,63,290,0.048276,79.04945295406507,40
2015,srv_len,Female,65,290,0.086207,79.04945295406507,40
2015,srv_len,Female,67,290,0.110345,79.04945295406507,40
2015,srv_len,Female,69,290,0.068966,79.04945295406507,40
2015,srv_len,Female,71,290,0.12069,79.04945295406507,40
2015,srv_len,Female,73,290,0.082759,79.04945295406507,40
2015,srv_len,Female,75,290,0.103448,79.04945295406507,40
2015,srv_len,Female,77,290,0.072414,79.04945295406507,40
2015,srv_len,Female,79,290,0.027586,79.04945295406507,40
2015,srv_len,Female,81,290,0.044828,79.04945295406507,40
2015,srv_len,Female,83,290,0.031034,79.04945295406507,40
2015,srv_len,Female,85,290,0.017241,79.04945295406507,40
2015,srv_len,Female,87,290,0.010345,79.04945295406507,40
2015,srv_len,Female,89,290,0.003448,79.04945295406507,40
2015,srv_len,Female,91,290,0.003448,79.04945295406507,40
2015,srv_len,Female,93,290,0.003448,79.04945295406507,40
2015,srv_len,Female,95,290,0,79.04945295406507,40
2015,srv_len,Female,97,290,0.003448,79.04945295406507,40
2015,srv_len,Female,99,290,0,79.04945295406507,40
2015,srv_len,Male,41,201,0,78.87160101700805,40
2015,srv_len,Male,43,201,0,78.87160101700805,40
2015,srv_len,Male,45,201,0.004975,78.87160101700805,40
2015,srv_len,Male,47,201,0.004975,78.87160101700805,40
2015,srv_len,Male,49,201,0.024876,78.87160101700805,40
2015,srv_len,Male,51,201,0.054726,78.87160101700805,40
2015,srv_len,Male,53,201,0.0199,78.87160101700805,40
2015,srv_len,Male,55,201,0.024876,78.87160101700805,40
2015,srv_len,Male,57,201,0.064677,78.87160101700805,40
2015,srv_len,Male,59,201,0.094527,78.87160101700805,40
2015,srv_len,Male,61,201,0.074627,78.87160101700805,40
2015,srv_len,Male,63,201,0.139303,78.87160101700805,40
2015,srv_len,Male,65,201,0.139303,78.87160101700805,40
2015,srv_len,Male,67,201,0.094527,78.87160101700805,40
2015,srv_len,Male,69,201,0.114428,78.87160101700805,40
2015,srv_len,Male,71,201,0.069652,78.87160101700805,40
2015,srv_len,Male,73,201,0.044776,78.87160101700805,40
2015,srv_len,Male,75,201,0.004975,78.87160101700805,40
2015,srv_len,Male,77,201,0.004975,78.87160101700805,40
2015,srv_len,Male,79,201,0.014925,78.87160101700805,40
2015,srv_len,Male,81,201,0.004975,78.87160101700805,40
2015,srv_len,Male,83,201,0,78.87160101700805,40
2015,srv_len,Male,85,201,0,78.87160101700805,40
2015,srv_len,Male,87,201,0,78.87160101700805,40
2015,srv_len,Male,89,201,0,78.87160101700805,40
2015,srv_len,Male,91,201,0,78.87160101700805,40
2015,srv_len,Male,93,201,0,78.87160101700805,40
2015,srv_len,Male,95,201,0,78.87160101700805,40
2015,srv_len,Male,97,201,0,78.87160101700805,40
2015,srv_len,Male,99,201,0,78.87160101700805,40
2015,srv_len,Sex combined,41,491,0,79.04945295406507,40
2015,srv_len,Sex combined,43,491,0,79.04945295406507,40
2015,srv_len,Sex combined,45,491,0.002,79.04945295406507,40
2015,srv_len,Sex combined,47,491,0.0041,79.04945295406507,40
2015,srv_len,Sex combined,49,491,0.0122,79.04945295406507,40
2015,srv_len,Sex combined,51,491,0.0346,79.04945295406507,40
2015,srv_len,Sex combined,53,491,0.0183,79.04945295406507,40
2015,srv_len,Sex combined,55,491,0.0244,79.04945295406507,40
2015,srv_len,Sex combined,57,491,0.0448,79.04945295406507,40
2015,srv_len,Sex combined,59,491,0.0489,79.04945295406507,40
2015,srv_len,Sex combined,61,491,0.057,79.04945295406507,40
2015,srv_len,Sex combined,63,491,0.0855,79.04945295406507,40
2015,srv_len,Sex combined,65,491,0.1079,79.04945295406507,40
2015,srv_len,Sex combined,67,491,0.1039,79.04945295406507,40
2015,srv_len,Sex combined,69,491,0.0876,79.04945295406507,40
2015,srv_len,Sex combined,71,491,0.0998,79.04945295406507,40
2015,srv_len,Sex combined,73,491,0.0672,79.04945295406507,40
2015,srv_len,Sex combined,75,491,0.0631,79.04945295406507,40
2015,srv_len,Sex combined,77,491,0.0448,79.04945295406507,40
2015,srv_len,Sex combined,79,491,0.0224,79.04945295406507,40
2015,srv_len,Sex combined,81,491,0.0285,79.04945295406507,40
2015,srv_len,Sex combined,83,491,0.0183,79.04945295406507,40
2015,srv_len,Sex combined,85,491,0.0102,79.04945295406507,40
2015,srv_len,Sex combined,87,491,0.0061,79.04945295406507,40
2015,srv_len,Sex combined,89,491,0.002,79.04945295406507,40
2015,srv_len,Sex combined,91,491,0.002,79.04945295406507,40
2015,srv_len,Sex combined,93,491,0.002,79.04945295406507,40
2015,srv_len,Sex combined,95,491,0,79.04945295406507,40
2015,srv_len,Sex combined,97,491,0.002,79.04945295406507,40
2015,srv_len,Sex combined,99,491,0,79.04945295406507,40
2016,srv_len,Female,41,315,0,79.04945295406507,41
2016,srv_len,Female,43,315,0,79.04945295406507,41
2016,srv_len,Female,45,315,0,79.04945295406507,41
2016,srv_len,Female,47,315,0.012698,79.04945295406507,41
2016,srv_len,Female,49,315,0.038095,79.04945295406507,41
2016,srv_len,Female,51,315,0.031746,79.04945295406507,41
2016,srv_len,Female,53,315,0.038095,79.04945295406507,41
2016,srv_len,Female,55,315,0.031746,79.04945295406507,41
2016,srv_len,Female,57,315,0.053968,79.04945295406507,41
2016,srv_len,Female,59,315,0.047619,79.04945295406507,41
2016,srv_len,Female,61,315,0.047619,79.04945295406507,41
2016,srv_len,Female,63,315,0.044444,79.04945295406507,41
2016,srv_len,Female,65,315,0.047619,79.04945295406507,41
2016,srv_len,Female,67,315,0.079365,79.04945295406507,41
2016,srv_len,Female,69,315,0.101587,79.04945295406507,41
2016,srv_len,Female,71,315,0.07619,79.04945295406507,41
2016,srv_len,Female,73,315,0.07619,79.04945295406507,41
2016,srv_len,Female,75,315,0.044444,79.04945295406507,41
2016,srv_len,Female,77,315,0.066667,79.04945295406507,41
2016,srv_len,Female,79,315,0.034921,79.04945295406507,41
2016,srv_len,Female,81,315,0.034921,79.04945295406507,41
2016,srv_len,Female,83,315,0.025397,79.04945295406507,41
2016,srv_len,Female,85,315,0.022222,79.04945295406507,41
2016,srv_len,Female,87,315,0.009524,79.04945295406507,41
2016,srv_len,Female,89,315,0.006349,79.04945295406507,41
2016,srv_len,Female,91,315,0.009524,79.04945295406507,41
2016,srv_len,Female,93,315,0.006349,79.04945295406507,41
2016,srv_len,Female,95,315,0.003175,79.04945295406507,41
2016,srv_len,Female,97,315,0.003175,79.04945295406507,41
2016,srv_len,Female,99,315,0.006349,79.04945295406507,41
2016,srv_len,Male,41,237,0,78.87160101700805,41
