year,Source,Sex,length_bin,n,proportion,effn,index
2006,fsh_len,Sex combined,71,1684,0.1087,152.6266667912021,31
2006,fsh_len,Sex combined,73,1684,0.1051,152.6266667912021,31
2006,fsh_len,Sex combined,75,1684,0.0719,152.6266667912021,31
2006,fsh_len,Sex combined,77,1684,0.0576,152.6266667912021,31
2006,fsh_len,Sex combined,79,1684,0.0309,152.6266667912021,31
2006,fsh_len,Sex combined,81,1684,0.0315,152.6266667912021,31
2006,fsh_len,Sex combined,83,1684,0.0172,152.6266667912021,31
2006,fsh_len,Sex combined,85,1684,0.0143,152.6266667912021,31
2006,fsh_len,Sex combined,87,1684,0.0172,152.6266667912021,31
2006,fsh_len,Sex combined,89,1684,0.0101,152.6266667912021,31
2006,fsh_len,Sex combined,91,1684,0.0065,152.6266667912021,31
2006,fsh_len,Sex combined,93,1684,0.0048,152.6266667912021,31
2006,fsh_len,Sex combined,95,1684,0.0018,152.6266667912021,31
2006,fsh_len,Sex combined,97,1684,0.0018,152.6266667912021,31
2006,fsh_len,Sex combined,99,1684,0.0053,152.6266667912021,31
2007,fsh_len,Female,41,996,0,152.6266667912021,32
2007,fsh_len,Female,43,996,0,152.6266667912021,32
2007,fsh_len,Female,45,996,0,152.6266667912021,32
2007,fsh_len,Female,47,996,0,152.6266667912021,32
2007,fsh_len,Female,49,996,0,152.6266667912021,32
2007,fsh_len,Female,51,996,0.002008,152.6266667912021,32
2007,fsh_len,Female,53,996,0.002008,152.6266667912021,32
2007,fsh_len,Female,55,996,0.002008,152.6266667912021,32
2007,fsh_len,Female,57,996,0.008032,152.6266667912021,32
2007,fsh_len,Female,59,996,0.007028,152.6266667912021,32
2007,fsh_len,Female,61,996,0.014056,152.6266667912021,32
2007,fsh_len,Female,63,996,0.034137,152.6266667912021,32
2007,fsh_len,Female,65,996,0.054217,152.6266667912021,32
2007,fsh_len,Female,67,996,0.070281,152.6266667912021,32
2007,fsh_len,Female,69,996,0.123494,152.6266667912021,32
2007,fsh_len,Female,71,996,0.130522,152.6266667912021,32
2007,fsh_len,Female,73,996,0.11245,152.6266667912021,32
2007,fsh_len,Female,75,996,0.100402,152.6266667912021,32
2007,fsh_len,Female,77,996,0.086345,152.6266667912021,32
2007,fsh_len,Female,79,996,0.059237,152.6266667912021,32
2007,fsh_len,Female,81,996,0.051205,152.6266667912021,32
2007,fsh_len,Female,83,996,0.034137,152.6266667912021,32
2007,fsh_len,Female,85,996,0.026104,152.6266667912021,32
2007,fsh_len,Female,87,996,0.031124,152.6266667912021,32
2007,fsh_len,Female,89,996,0.013052,152.6266667912021,32
2007,fsh_len,Female,91,996,0.013052,152.6266667912021,32
2007,fsh_len,Female,93,996,0.009036,152.6266667912021,32
2007,fsh_len,Female,95,996,0.004016,152.6266667912021,32
2007,fsh_len,Female,97,996,0.00502,152.6266667912021,32
2007,fsh_len,Female,99,996,0.007028,152.6266667912021,32
2007,fsh_len,Male,41,515,0,117.44144134934514,32
2007,fsh_len,Male,43,515,0,117.44144134934514,32
2007,fsh_len,Male,45,515,0,117.44144134934514,32
2007,fsh_len,Male,47,515,0,117.44144134934514,32
2007,fsh_len,Male,49,515,0,117.44144134934514,32
2007,fsh_len,Male,51,515,0,117.44144134934514,32
2007,fsh_len,Male,53,515,0.001942,117.44144134934514,32
2007,fsh_len,Male,55,515,0.007767,117.44144134934514,32
2007,fsh_len,Male,57,515,0.021359,117.44144134934514,32
2007,fsh_len,Male,59,515,0.048544,117.44144134934514,32
2007,fsh_len,Male,61,515,0.108738,117.44144134934514,32
2007,fsh_len,Male,63,515,0.153398,117.44144134934514,32
2007,fsh_len,Male,65,515,0.170874,117.44144134934514,32
2007,fsh_len,Male,67,515,0.161165,117.44144134934514,32
2007,fsh_len,Male,69,515,0.135922,117.44144134934514,32
2007,fsh_len,Male,71,515,0.085437,117.44144134934514,32
2007,fsh_len,Male,73,515,0.038835,117.44144134934514,32
2007,fsh_len,Male,75,515,0.036893,117.44144134934514,32
2007,fsh_len,Male,77,515,0.013592,117.44144134934514,32
2007,fsh_len,Male,79,515,0.009709,117.44144134934514,32
2007,fsh_len,Male,81,515,0.003883,117.44144134934514,32
2007,fsh_len,Male,83,515,0.001942,117.44144134934514,32
2007,fsh_len,Male,85,515,0,117.44144134934514,32
2007,fsh_len,Male,87,515,0,117.44144134934514,32
2007,fsh_len,Male,89,515,0,117.44144134934514,32
2007,fsh_len,Male,91,515,0,117.44144134934514,32
2007,fsh_len,Male,93,515,0,117.44144134934514,32
2007,fsh_len,Male,95,515,0,117.44144134934514,32
2007,fsh_len,Male,97,515,0,117.44144134934514,32
2007,fsh_len,Male,99,515,0,117.44144134934514,32
2007,fsh_len,Sex combined,41,1511,0,152.6266667912021,32
2007,fsh_len,Sex combined,43,1511,0,152.6266667912021,32
2007,fsh_len,Sex combined,45,1511,0,152.6266667912021,32
2007,fsh_len,Sex combined,47,1511,0,152.6266667912021,32
2007,fsh_len,Sex combined,49,1511,0,152.6266667912021,32
2007,fsh_len,Sex combined,51,1511,0.0013,152.6266667912021,32
2007,fsh_len,Sex combined,53,1511,0.002,152.6266667912021,32
2007,fsh_len,Sex combined,55,1511,0.004,152.6266667912021,32
2007,fsh_len,Sex combined,57,1511,0.0126,152.6266667912021,32
2007,fsh_len,Sex combined,59,1511,0.0212,152.6266667912021,32
2007,fsh_len,Sex combined,61,1511,0.0463,152.6266667912021,32
2007,fsh_len,Sex combined,63,1511,0.0748,152.6266667912021,32
2007,fsh_len,Sex combined,65,1511,0.094,152.6266667912021,32
2007,fsh_len,Sex combined,67,1511,0.1013,152.6266667912021,32
2007,fsh_len,Sex combined,69,1511,0.1277,152.6266667912021,32
2007,fsh_len,Sex combined,71,1511,0.1152,152.6266667912021,32
2007,fsh_len,Sex combined,73,1511,0.0874,152.6266667912021,32
2007,fsh_len,Sex combined,75,1511,0.0788,152.6266667912021,32
2007,fsh_len,Sex combined,77,1511,0.0615,152.6266667912021,32
2007,fsh_len,Sex combined,79,1511,0.0424,152.6266667912021,32
2007,fsh_len,Sex combined,81,1511,0.0351,152.6266667912021,32
2007,fsh_len,Sex combined,83,1511,0.0232,152.6266667912021,32
2007,fsh_len,Sex combined,85,1511,0.0172,152.6266667912021,32
2007,fsh_len,Sex combined,87,1511,0.0205,152.6266667912021,32
2007,fsh_len,Sex combined,89,1511,0.0086,152.6266667912021,32
2007,fsh_len,Sex combined,91,1511,0.0086,152.6266667912021,32
2007,fsh_len,Sex combined,93,1511,0.006,152.6266667912021,32
2007,fsh_len,Sex combined,95,1511,0.0026,152.6266667912021,32
2007,fsh_len,Sex combined,97,1511,0.0033,152.6266667912021,32
2007,fsh_len,Sex combined,99,1511,0.0046,152.6266667912021,32
2008,fsh_len,Female,41,1026,0,152.6266667912021,33
2008,fsh_len,Female,43,1026,0,152.6266667912021,33
2008,fsh_len,Female,45,1026,0,152.6266667912021,33
2008,fsh_len,Female,47,1026,0,152.6266667912021,33
2008,fsh_len,Female,49,1026,0,152.6266667912021,33
2008,fsh_len,Female,51,1026,0,152.6266667912021,33
2008,fsh_len,Female,53,1026,0,152.6266667912021,33
2008,fsh_len,Female,55,1026,0.001949,152.6266667912021,33
2008,fsh_len,Female,57,1026,0.002924,152.6266667912021,33
2008,fsh_len,Female,59,1026,0.009747,152.6266667912021,33
2008,fsh_len,Female,61,1026,0.015595,152.6266667912021,33
2008,fsh_len,Female,63,1026,0.026316,152.6266667912021,33
2008,fsh_len,Female,65,1026,0.039961000000000003,152.6266667912021,33
2008,fsh_len,Female,67,1026,0.087719,152.6266667912021,33
2008,fsh_len,Female,69,1026,0.10039,152.6266667912021,33
2008,fsh_len,Female,71,1026,0.133528,152.6266667912021,33
2008,fsh_len,Female,73,1026,0.125731,152.6266667912021,33
2008,fsh_len,Female,75,1026,0.11501,152.6266667912021,33
2008,fsh_len,Female,77,1026,0.069201,152.6266667912021,33
2008,fsh_len,Female,79,1026,0.063353,152.6266667912021,33
2008,fsh_len,Female,81,1026,0.062378,152.6266667912021,33
2008,fsh_len,Female,83,1026,0.033138,152.6266667912021,33
2008,fsh_len,Female,85,1026,0.032164,152.6266667912021,33
2008,fsh_len,Female,87,1026,0.028265,152.6266667912021,33
2008,fsh_len,Female,89,1026,0.013645,152.6266667912021,33
2008,fsh_len,Female,91,1026,0.011696,152.6266667912021,33
2008,fsh_len,Female,93,1026,0.011696,152.6266667912021,33
2008,fsh_len,Female,95,1026,0.005848,152.6266667912021,33
2008,fsh_len,Female,97,1026,0.001949,152.6266667912021,33
2008,fsh_len,Female,99,1026,0.007797,152.6266667912021,33
2008,fsh_len,Male,41,525,0,117.44144134934514,33
2008,fsh_len,Male,43,525,0,117.44144134934514,33
2008,fsh_len,Male,45,525,0,117.44144134934514,33
2008,fsh_len,Male,47,525,0,117.44144134934514,33
2008,fsh_len,Male,49,525,0,117.44144134934514,33
2008,fsh_len,Male,51,525,0,117.44144134934514,33
2008,fsh_len,Male,53,525,0,117.44144134934514,33
2008,fsh_len,Male,55,525,0.007619,117.44144134934514,33
2008,fsh_len,Male,57,525,0.013333,117.44144134934514,33
2008,fsh_len,Male,59,525,0.038095,117.44144134934514,33
2008,fsh_len,Male,61,525,0.100952,117.44144134934514,33
2008,fsh_len,Male,63,525,0.165714,117.44144134934514,33
2008,fsh_len,Male,65,525,0.179048,117.44144134934514,33
2008,fsh_len,Male,67,525,0.190476,117.44144134934514,33
2008,fsh_len,Male,69,525,0.131429,117.44144134934514,33
2008,fsh_len,Male,71,525,0.087619,117.44144134934514,33
2008,fsh_len,Male,73,525,0.04381,117.44144134934514,33
2008,fsh_len,Male,75,525,0.019048,117.44144134934514,33
2008,fsh_len,Male,77,525,0.009524,117.44144134934514,33
2008,fsh_len,Male,79,525,0.001905,117.44144134934514,33
2008,fsh_len,Male,81,525,0.001905,117.44144134934514,33
2008,fsh_len,Male,83,525,0.005714,117.44144134934514,33
2008,fsh_len,Male,85,525,0,117.44144134934514,33
2008,fsh_len,Male,87,525,0.001905,117.44144134934514,33
2008,fsh_len,Male,89,525,0.001905,117.44144134934514,33
2008,fsh_len,Male,91,525,0,117.44144134934514,33
2008,fsh_len,Male,93,525,0,117.44144134934514,33
2008,fsh_len,Male,95,525,0,117.44144134934514,33
2008,fsh_len,Male,97,525,0,117.44144134934514,33
2008,fsh_len,Male,99,525,0,117.44144134934514,33
2008,fsh_len,Sex combined,41,1551,0,152.6266667912021,33
2008,fsh_len,Sex combined,43,1551,0,152.6266667912021,33
2008,fsh_len,Sex combined,45,1551,0,152.6266667912021,33
2008,fsh_len,Sex combined,47,1551,0,152.6266667912021,33
2008,fsh_len,Sex combined,49,1551,0,152.6266667912021,33
2008,fsh_len,Sex combined,51,1551,0,152.6266667912021,33
2008,fsh_len,Sex combined,53,1551,0,152.6266667912021,33
2008,fsh_len,Sex combined,55,1551,0.0039,152.6266667912021,33
2008,fsh_len,Sex combined,57,1551,0.0064,152.6266667912021,33
2008,fsh_len,Sex combined,59,1551,0.0193,152.6266667912021,33
2008,fsh_len,Sex combined,61,1551,0.0445,152.6266667912021,33
2008,fsh_len,Sex combined,63,1551,0.0735,152.6266667912021,33
2008,fsh_len,Sex combined,65,1551,0.087,152.6266667912021,33
2008,fsh_len,Sex combined,67,1551,0.1225,152.6266667912021,33
2008,fsh_len,Sex combined,69,1551,0.1109,152.6266667912021,33
2008,fsh_len,Sex combined,71,1551,0.118,152.6266667912021,33
2008,fsh_len,Sex combined,73,1551,0.098,152.6266667912021,33
2008,fsh_len,Sex combined,75,1551,0.0825,152.6266667912021,33
2008,fsh_len,Sex combined,77,1551,0.049,152.6266667912021,33
2008,fsh_len,Sex combined,79,1551,0.0426,152.6266667912021,33
2008,fsh_len,Sex combined,81,1551,0.0419,152.6266667912021,33
2008,fsh_len,Sex combined,83,1551,0.0239,152.6266667912021,33
2008,fsh_len,Sex combined,85,1551,0.0213,152.6266667912021,33
2008,fsh_len,Sex combined,87,1551,0.0193,152.6266667912021,33
2008,fsh_len,Sex combined,89,1551,0.0097,152.6266667912021,33
2008,fsh_len,Sex combined,91,1551,0.0077,152.6266667912021,33
2008,fsh_len,Sex combined,93,1551,0.0077,152.6266667912021,33
2008,fsh_len,Sex combined,95,1551,0.0039,152.6266667912021,33
2008,fsh_len,Sex combined,97,1551,0.0013,152.6266667912021,33
2008,fsh_len,Sex combined,99,1551,0.0052,152.6266667912021,33
2009,fsh_len,Female,41,1047,0,152.6266667912021,34
2009,fsh_len,Female,43,1047,0,152.6266667912021,34
2009,fsh_len,Female,45,1047,0,152.6266667912021,34
2009,fsh_len,Female,47,1047,0,152.6266667912021,34
2009,fsh_len,Female,49,1047,0,152.6266667912021,34
2009,fsh_len,Female,51,1047,0.00191,152.6266667912021,34
2009,fsh_len,Female,53,1047,0,152.6266667912021,34
2009,fsh_len,Female,55,1047,9.55e-4,152.6266667912021,34
2009,fsh_len,Female,57,1047,0.004776,152.6266667912021,34
2009,fsh_len,Female,59,1047,0.005731,152.6266667912021,34
2009,fsh_len,Female,61,1047,0.00191,152.6266667912021,34
2009,fsh_len,Female,63,1047,0.018147,152.6266667912021,34
2009,fsh_len,Female,65,1047,0.045845,152.6266667912021,34
2009,fsh_len,Female,67,1047,0.077364,152.6266667912021,34
2009,fsh_len,Female,69,1047,0.097421,152.6266667912021,34
2009,fsh_len,Female,71,1047,0.144222,152.6266667912021,34
2009,fsh_len,Female,73,1047,0.124164,152.6266667912021,34
2009,fsh_len,Female,75,1047,0.118434,152.6266667912021,34
2009,fsh_len,Female,77,1047,0.090735,152.6266667912021,34
2009,fsh_len,Female,79,1047,0.075454,152.6266667912021,34
2009,fsh_len,Female,81,1047,0.076409,152.6266667912021,34
2009,fsh_len,Female,83,1047,0.037249,152.6266667912021,34
2009,fsh_len,Female,85,1047,0.023878,152.6266667912021,34
2009,fsh_len,Female,87,1047,0.014327,152.6266667912021,34
2009,fsh_len,Female,89,1047,0.010506,152.6266667912021,34
2009,fsh_len,Female,91,1047,0.011461,152.6266667912021,34
2009,fsh_len,Female,93,1047,0.004776,152.6266667912021,34
2009,fsh_len,Female,95,1047,0.005731,152.6266667912021,34
2009,fsh_len,Female,97,1047,9.55e-4,152.6266667912021,34
2009,fsh_len,Female,99,1047,0.007641,152.6266667912021,34
2009,fsh_len,Male,41,521,0,117.44144134934514,34
2009,fsh_len,Male,43,521,0,117.44144134934514,34
2009,fsh_len,Male,45,521,0,117.44144134934514,34
2009,fsh_len,Male,47,521,0,117.44144134934514,34
2009,fsh_len,Male,49,521,0,117.44144134934514,34
2009,fsh_len,Male,51,521,0,117.44144134934514,34
2009,fsh_len,Male,53,521,0,117.44144134934514,34
2009,fsh_len,Male,55,521,0,117.44144134934514,34
2009,fsh_len,Male,57,521,0.017274,117.44144134934514,34
2009,fsh_len,Male,59,521,0.047985,117.44144134934514,34
2009,fsh_len,Male,61,521,0.088292,117.44144134934514,34
2009,fsh_len,Male,63,521,0.136276,117.44144134934514,34
2009,fsh_len,Male,65,521,0.190019,117.44144134934514,34
2009,fsh_len,Male,67,521,0.176583,117.44144134934514,34
2009,fsh_len,Male,69,521,0.12476,117.44144134934514,34
2009,fsh_len,Male,71,521,0.095969,117.44144134934514,34
2009,fsh_len,Male,73,521,0.044146,117.44144134934514,34
2009,fsh_len,Male,75,521,0.040307,117.44144134934514,34
2009,fsh_len,Male,77,521,0.023033,117.44144134934514,34
2009,fsh_len,Male,79,521,0.007678,117.44144134934514,34
2009,fsh_len,Male,81,521,0.007678,117.44144134934514,34
2009,fsh_len,Male,83,521,0,117.44144134934514,34
2009,fsh_len,Male,85,521,0,117.44144134934514,34
2009,fsh_len,Male,87,521,0,117.44144134934514,34
2009,fsh_len,Male,89,521,0,117.44144134934514,34
2009,fsh_len,Male,91,521,0,117.44144134934514,34
2009,fsh_len,Male,93,521,0,117.44144134934514,34
2009,fsh_len,Male,95,521,0,117.44144134934514,34
2009,fsh_len,Male,97,521,0,117.44144134934514,34
2009,fsh_len,Male,99,521,0,117.44144134934514,34
2009,fsh_len,Sex combined,41,1568,0,152.6266667912021,34
2009,fsh_len,Sex combined,43,1568,0,152.6266667912021,34
2009,fsh_len,Sex combined,45,1568,0,152.6266667912021,34
2009,fsh_len,Sex combined,47,1568,0,152.6266667912021,34
2009,fsh_len,Sex combined,49,1568,0,152.6266667912021,34
2009,fsh_len,Sex combined,51,1568,0.0013,152.6266667912021,34
2009,fsh_len,Sex combined,53,1568,0,152.6266667912021,34
2009,fsh_len,Sex combined,55,1568,6e-4,152.6266667912021,34
2009,fsh_len,Sex combined,57,1568,0.0089,152.6266667912021,34
2009,fsh_len,Sex combined,59,1568,0.0198,152.6266667912021,34
2009,fsh_len,Sex combined,61,1568,0.0306,152.6266667912021,34
2009,fsh_len,Sex combined,63,1568,0.0574,152.6266667912021,34
2009,fsh_len,Sex combined,65,1568,0.0938,152.6266667912021,34
2009,fsh_len,Sex combined,67,1568,0.1103,152.6266667912021,34
2009,fsh_len,Sex combined,69,1568,0.1065,152.6266667912021,34
2009,fsh_len,Sex combined,71,1568,0.1282,152.6266667912021,34
2009,fsh_len,Sex combined,73,1568,0.0976,152.6266667912021,34
2009,fsh_len,Sex combined,75,1568,0.0925,152.6266667912021,34
2009,fsh_len,Sex combined,77,1568,0.0682,152.6266667912021,34
2009,fsh_len,Sex combined,79,1568,0.0529,152.6266667912021,34
2009,fsh_len,Sex combined,81,1568,0.0536,152.6266667912021,34
2009,fsh_len,Sex combined,83,1568,0.0249,152.6266667912021,34
2009,fsh_len,Sex combined,85,1568,0.0159,152.6266667912021,34
2009,fsh_len,Sex combined,87,1568,0.0096,152.6266667912021,34
2009,fsh_len,Sex combined,89,1568,0.007,152.6266667912021,34
2009,fsh_len,Sex combined,91,1568,0.0077,152.6266667912021,34
2009,fsh_len,Sex combined,93,1568,0.0032,152.6266667912021,34
2009,fsh_len,Sex combined,95,1568,0.0038,152.6266667912021,34
2009,fsh_len,Sex combined,97,1568,6e-4,152.6266667912021,34
2009,fsh_len,Sex combined,99,1568,0.0051,152.6266667912021,34
2010,fsh_len,Female,41,995,0,152.6266667912021,35
2010,fsh_len,Female,43,995,0,152.6266667912021,35
2010,fsh_len,Female,45,995,0,152.6266667912021,35
2010,fsh_len,Female,47,995,0,152.6266667912021,35
2010,fsh_len,Female,49,995,0,152.6266667912021,35
2010,fsh_len,Female,51,995,0,152.6266667912021,35
2010,fsh_len,Female,53,995,0.00201,152.6266667912021,35
2010,fsh_len,Female,55,995,0.001005,152.6266667912021,35
2010,fsh_len,Female,57,995,0.003015,152.6266667912021,35
2010,fsh_len,Female,59,995,0.013065,152.6266667912021,35
2010,fsh_len,Female,61,995,0.01005,152.6266667912021,35
2010,fsh_len,Female,63,995,0.026131,152.6266667912021,35
2010,fsh_len,Female,65,995,0.048241,152.6266667912021,35
2010,fsh_len,Female,67,995,0.071357,152.6266667912021,35
2010,fsh_len,Female,69,995,0.103518,152.6266667912021,35
2010,fsh_len,Female,71,995,0.137688,152.6266667912021,35
2010,fsh_len,Female,73,995,0.119598,152.6266667912021,35
2010,fsh_len,Female,75,995,0.109548,152.6266667912021,35
2010,fsh_len,Female,77,995,0.085427,152.6266667912021,35
2010,fsh_len,Female,79,995,0.084422,152.6266667912021,35
2010,fsh_len,Female,81,995,0.061307,152.6266667912021,35
2010,fsh_len,Female,83,995,0.039196,152.6266667912021,35
2010,fsh_len,Female,85,995,0.030151,152.6266667912021,35
2010,fsh_len,Female,87,995,0.019095,152.6266667912021,35
2010,fsh_len,Female,89,995,0.011055,152.6266667912021,35
2010,fsh_len,Female,91,995,0.011055,152.6266667912021,35
2010,fsh_len,Female,93,995,0.00603,152.6266667912021,35
2010,fsh_len,Female,95,995,0.001005,152.6266667912021,35
2010,fsh_len,Female,97,995,0.00201,152.6266667912021,35
2010,fsh_len,Female,99,995,0.00402,152.6266667912021,35
2010,fsh_len,Male,41,550,0,117.44144134934514,35
2010,fsh_len,Male,43,550,0,117.44144134934514,35
2010,fsh_len,Male,45,550,0,117.44144134934514,35
2010,fsh_len,Male,47,550,0,117.44144134934514,35
2010,fsh_len,Male,49,550,0.001818,117.44144134934514,35
2010,fsh_len,Male,51,550,0,117.44144134934514,35
2010,fsh_len,Male,53,550,0.001818,117.44144134934514,35
2010,fsh_len,Male,55,550,0.009091,117.44144134934514,35
2010,fsh_len,Male,57,550,0.014545,117.44144134934514,35
2010,fsh_len,Male,59,550,0.047273,117.44144134934514,35
2010,fsh_len,Male,61,550,0.105455,117.44144134934514,35
2010,fsh_len,Male,63,550,0.121818,117.44144134934514,35
2010,fsh_len,Male,65,550,0.189091,117.44144134934514,35
2010,fsh_len,Male,67,550,0.165455,117.44144134934514,35
2010,fsh_len,Male,69,550,0.125455,117.44144134934514,35
2010,fsh_len,Male,71,550,0.101818,117.44144134934514,35
2010,fsh_len,Male,73,550,0.050909,117.44144134934514,35
2010,fsh_len,Male,75,550,0.04,117.44144134934514,35
2010,fsh_len,Male,77,550,0.010909,117.44144134934514,35
2010,fsh_len,Male,79,550,0.007273,117.44144134934514,35
2010,fsh_len,Male,81,550,0.001818,117.44144134934514,35
2010,fsh_len,Male,83,550,0.001818,117.44144134934514,35
2010,fsh_len,Male,85,550,0.001818,117.44144134934514,35
2010,fsh_len,Male,87,550,0.001818,117.44144134934514,35
2010,fsh_len,Male,89,550,0,117.44144134934514,35
2010,fsh_len,Male,91,550,0,117.44144134934514,35
2010,fsh_len,Male,93,550,0,117.44144134934514,35
2010,fsh_len,Male,95,550,0,117.44144134934514,35
2010,fsh_len,Male,97,550,0,117.44144134934514,35
2010,fsh_len,Male,99,550,0,117.44144134934514,35
2010,fsh_len,Sex combined,41,1545,0,152.6266667912021,35
2010,fsh_len,Sex combined,43,1545,0,152.6266667912021,35
2010,fsh_len,Sex combined,45,1545,0,152.6266667912021,35
2010,fsh_len,Sex combined,47,1545,0,152.6266667912021,35
2010,fsh_len,Sex combined,49,1545,6e-4,152.6266667912021,35
2010,fsh_len,Sex combined,51,1545,0,152.6266667912021,35
2010,fsh_len,Sex combined,53,1545,0.0019,152.6266667912021,35
2010,fsh_len,Sex combined,55,1545,0.0039,152.6266667912021,35
2010,fsh_len,Sex combined,57,1545,0.0071,152.6266667912021,35
2010,fsh_len,Sex combined,59,1545,0.0252,152.6266667912021,35
2010,fsh_len,Sex combined,61,1545,0.044,152.6266667912021,35
